"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1C2D09D9B9","LGRLDR","5/20/2010 9:05:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","5/20/2010 9:05:00 AM","1"
"3D9.1C2D09DBD5","GRA","5/20/2010 12:59:34 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DBD5","GRA","5/20/2010 12:59:44 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DBD5","GRA","5/20/2010 1:00:10 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DBD5","GRA","5/20/2010 1:00:20 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DBD5","LGRLDR","5/20/2010 9:05:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","5/20/2010 9:05:00 AM","1"
"3D9.1C2D09DBEB","GRA","5/14/2010 1:50:52 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DBEB","GRA","5/14/2010 1:51:14 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DBEB","GRA","5/14/2010 1:51:41 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DBEB","GRA","5/14/2010 1:51:59 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DBEB","LGRLDR","5/14/2010 8:04:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","5/14/2010 8:04:00 AM","1"
"3D9.1C2D09DCAD","GRA","5/20/2010 4:48:32 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DCAD","GRA","5/20/2010 4:48:42 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DCAD","GRA","5/20/2010 4:48:52 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DCAD","GRA","5/20/2010 4:48:59 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DCAD","LGRLDR","5/20/2010 9:05:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","5/20/2010 9:05:00 AM","1"
"3D9.1C2D09DCE0","ESS","6/29/2010 7:19:27 PM","B3","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D09DCE0","GRA","5/15/2010 7:32:34 PM","07","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DCE0","GRA","5/15/2010 7:37:44 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DCE0","GRA","5/15/2010 7:38:14 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DCE0","GRA","5/15/2010 7:38:37 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DCE0","LGRLDR","5/15/2010 7:21:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","5/15/2010 7:21:00 AM","1"
"3D9.1C2D09DCE0","SAEFSF","8/26/2010 12:00:00 AM","NA","0","Chinook","Unknown","Recovery","River","","","1"
"3D9.1C2D09DD90","GRA","5/2/2010 1:10:30 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DD90","GRA","5/2/2010 1:10:41 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DD90","GRA","5/2/2010 1:11:23 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DD90","GRA","5/2/2010 1:11:35 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DD90","GRA","5/11/2010 7:01:30 AM","12","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DD90","GRA","5/11/2010 7:01:30 AM","14","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DD90","GRA","5/11/2010 7:01:30 AM","16","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DD90","GRA","5/11/2010 7:01:30 AM","18","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DD90","GRA","5/11/2010 8:05:53 AM","07","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DD90","GRA","5/11/2010 8:06:14 AM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DD90","GRA","5/11/2010 8:06:31 AM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DD90","GRA","5/11/2010 8:07:50 AM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DD90","LGRLDR","5/2/2010 8:11:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","5/2/2010 8:11:00 AM","1"
"3D9.1C2D09DDC0","GRA","5/15/2010 3:58:16 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DDC0","GRA","5/15/2010 3:58:27 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DDC0","GRA","5/15/2010 3:58:37 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DDC0","GRA","5/15/2010 3:58:55 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09DDC0","LGRLDR","5/15/2010 7:21:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","5/15/2010 7:21:00 AM","1"
"3D9.1C2D09E20E","GRA","5/20/2010 3:32:52 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E20E","GRA","5/20/2010 3:33:40 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E20E","GRA","5/20/2010 3:34:06 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E20E","GRA","5/20/2010 3:34:22 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E20E","LGRLDR","5/20/2010 9:05:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","5/20/2010 9:05:00 AM","1"
"3D9.1C2D09E225","GRA","5/14/2010 12:47:38 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E225","GRA","5/14/2010 12:47:49 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E225","GRA","5/14/2010 12:48:39 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E225","GRA","5/14/2010 12:48:59 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E225","LGRLDR","5/14/2010 8:04:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","5/14/2010 8:04:00 AM","1"
"3D9.1C2D09E46D","GRA","5/24/2010 4:57:35 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E46D","GRA","5/24/2010 4:57:48 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E46D","GRA","5/24/2010 4:58:06 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E46D","GRA","5/24/2010 4:59:19 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E46D","LGRLDR","5/24/2010 8:05:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","5/24/2010 8:05:00 AM","1"
"3D9.1C2D09E500","GRA","5/14/2010 4:01:28 PM","07","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E500","GRA","5/14/2010 4:02:07 PM","05","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E500","GRA","5/14/2010 4:02:32 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E500","GRA","5/14/2010 4:03:27 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E500","LGRLDR","5/14/2010 8:04:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","5/14/2010 8:04:00 AM","1"
"3D9.1C2D09E615","GRA","5/15/2010 4:20:39 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E615","GRA","5/15/2010 4:22:43 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E615","GRA","5/15/2010 4:23:28 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E615","GRA","5/15/2010 4:23:44 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E615","LGRLDR","5/15/2010 7:21:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","5/15/2010 7:21:00 AM","1"
"3D9.1C2D09E9C3","GRA","5/15/2010 5:45:08 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E9C3","GRA","5/15/2010 5:47:06 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E9C3","GRA","5/15/2010 5:47:37 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E9C3","GRA","5/15/2010 5:47:53 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09E9C3","LGRLDR","5/15/2010 7:21:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","5/15/2010 7:21:00 AM","1"
"3D9.1C2D09EE11","GRA","5/15/2010 3:37:07 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09EE11","GRA","5/15/2010 3:37:54 PM","07","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09EE11","GRA","5/15/2010 3:38:47 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09EE11","GRA","5/15/2010 3:39:00 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09EE11","GRA","5/15/2010 3:40:51 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09EE11","LGRLDR","5/15/2010 7:21:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","5/15/2010 7:21:00 AM","1"
"3D9.1C2D09F9E0","GRA","5/23/2010 11:14:14 AM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09F9E0","GRA","5/23/2010 11:16:36 AM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09F9E0","GRA","5/23/2010 11:16:49 AM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09F9E0","GRA","5/23/2010 11:17:01 AM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D09F9E0","LGRLDR","5/23/2010 7:41:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","5/23/2010 7:41:00 AM","1"
"3D9.1C2D09F9E0","STL","7/6/2010 3:20:06 PM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D09F9E0","STL","7/6/2010 3:25:43 PM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D09F9E0","STL","7/6/2010 3:41:35 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D09F9E0","STL","7/6/2010 3:46:11 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D09F9E0","STL","7/6/2010 3:51:43 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D09F9E0","STL","7/6/2010 4:00:53 PM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D09F9E0","STL","7/6/2010 4:36:06 PM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D09F9E0","STL","7/6/2010 4:42:58 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D09F9E0","STL","7/6/2010 4:49:21 PM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D09F9E0","STL","7/6/2010 6:16:52 PM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D09F9E0","STL","7/6/2010 6:37:50 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D09F9E0","STL","7/6/2010 6:54:51 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D09F9E0","STL","7/6/2010 7:03:43 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D09F9E0","STL","7/6/2010 7:11:06 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D09F9E0","STL","7/6/2010 7:31:37 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D09F9E0","STL","7/6/2010 7:33:35 PM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D09F9E0","STL","7/7/2010 1:52:12 PM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D09F9E0","STL","7/7/2010 2:01:30 PM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D09F9E0","STL","7/7/2010 2:11:35 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D09F9E0","STL","7/7/2010 2:14:17 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D09F9E0","STL","7/7/2010 2:20:20 PM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A0E9F","GRA","4/23/2010 1:43:15 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D0A0E9F","GRA","4/23/2010 1:43:27 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D0A0E9F","GRA","4/23/2010 1:43:39 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D0A0E9F","GRA","4/23/2010 1:43:55 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D0A0E9F","LGRLDR","4/23/2010 8:28:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","4/23/2010 8:28:00 AM","1"
"3D9.1C2D0A12D7","GRA","5/14/2010 2:25:41 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D0A12D7","GRA","5/14/2010 2:25:49 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D0A12D7","GRA","5/14/2010 2:26:01 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D0A12D7","GRA","5/14/2010 2:26:21 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D0A12D7","LGRLDR","5/14/2010 8:04:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","5/14/2010 8:04:00 AM","1"
"3D9.1C2D0A1919","GRA","5/23/2010 4:11:21 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D0A1919","GRA","5/23/2010 4:11:48 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D0A1919","GRA","5/23/2010 4:12:26 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D0A1919","GRA","5/23/2010 4:12:45 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D0A1919","KRS","6/27/2010 11:52:32 PM","05","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D0A1919","LGRLDR","5/23/2010 7:41:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","5/23/2010 7:41:00 AM","1"
"3D9.1C2D0A1919","SFG","6/25/2010 7:19:45 AM","A1","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 5:37:42 AM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 5:42:36 AM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 5:47:32 AM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 5:48:14 AM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 5:56:27 AM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 5:57:13 AM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 6:12:59 AM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 6:20:33 AM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 6:28:40 AM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 1:56:11 PM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 2:00:31 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 2:06:54 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 2:11:00 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 2:16:40 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 2:22:34 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 2:37:55 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 2:39:43 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 2:45:28 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 2:48:01 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 2:56:10 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 2:58:31 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:01:32 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:04:03 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:10:56 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:12:24 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:13:53 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:16:35 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:18:56 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:20:36 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:22:49 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:25:30 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:26:03 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:27:05 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:28:53 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:31:30 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:32:59 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:34:16 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:36:34 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:38:31 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:40:41 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:42:58 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:47:09 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:48:47 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:50:32 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:52:36 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:56:02 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:56:54 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 3:59:00 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 4:02:17 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 4:07:28 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 4:08:51 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 4:09:35 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D0A1919","STR","7/2/2010 4:13:38 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
